chr11	117070023	117070023	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	117070078	117070119	+	  24	  7748	0.37	  42	  -9.17	-0.89	0.37
chr11	117073875	117073875	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr11	117074125	117074125	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr11	117074981	117074981	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	117198866	117198866	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	117297094	117297094	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	118230315	118230349	+	   3	    42	0.40	  35	  -3.62	 0.43	0.01
chr11	118272305	118272370	+	  25	  1301	0.25	  66	 -12.94	-1.79	0.18
chr11	118307212	118307212	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr11	118401907	118401907	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	118443111	118443150	+	   9	   227	0.32	  40	   1.24	-0.76	0.13
chr11	118478330	118478333	+	   2	    44	0.66	   4	  -0.48	 1.07	0.07
chr11	118666497	118666498	+	   2	    52	0.58	   2	  -0.08	 1.02	0.02
chr11	118889476	118889483	+	   3	    42	0.38	   8	   0.05	 0.43	0.01
chr11	118938532	118938532	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	118955603	118955603	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	119205235	119205237	+	   3	   169	0.59	   3	   0.25	 0.73	0.20
chr11	119710603	119710603	+	   1	    55	1.00	   1	   0.00	 2.00	1.00
chr11	120018361	120018364	+	   2	    27	0.56	   4	   0.17	 1.01	0.01
chr11	120081159	120081164	+	   2	    42	0.69	   6	  -0.95	 1.11	0.11
chr11	120081720	120081740	+	   2	    35	0.63	  21	   2.57	 1.05	0.05
chr11	120196008	120196010	+	   2	    24	0.50	   3	   0.00	 1.00	0.00
chr11	120207122	120207122	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	121163398	121163398	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	121163480	121163481	+	   2	    25	0.60	   2	  -0.10	 1.03	0.03
chr11	121433572	121433572	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	122526430	122526430	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	122906542	122906543	+	   2	    51	0.63	   2	   0.13	 1.05	0.05
chr11	123174985	123174987	+	   3	   136	0.60	   3	   0.50	 0.71	0.18
chr11	123178002	123178002	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr11	123634638	123634641	+	   2	    25	0.60	   4	  -0.30	 1.03	0.03
chr11	123986157	123986162	+	   2	    51	0.57	   6	   0.34	 1.01	0.01
chr11	124486724	124486724	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	124492766	124492771	+	   2	    25	0.56	   6	   0.30	 1.01	0.01
chr11	124543812	124543812	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	125439373	125439373	+	   1	    26	1.00	   1	   0.00	 2.00	1.00
chr11	125462726	125462777	+	  25	   673	0.17	  52	   1.36	-2.26	0.08
chr11	125490786	125490792	+	   5	   133	0.49	   7	  -0.77	 0.00	0.14
chr11	126081693	126081693	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr11	126173951	126173957	+	   3	    42	0.36	   7	   0.43	 0.42	0.00
chr11	127321273	127321273	+	   1	    23	1.00	   1	   0.00	 2.00	1.00
chr11	127701825	127701825	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	127953116	127953151	+	   4	    41	0.27	  36	   3.87	 0.00	0.00
chr11	128188813	128188813	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	128748456	128748457	+	   2	    31	0.58	   2	  -0.08	 1.02	0.02
chr11	129239491	129239491	+	   1	    22	1.00	   1	   0.00	 2.00	1.00
chr11	129939783	129939814	+	  12	   737	0.51	  32	  -9.26	-0.54	0.29
chr11	130014460	130014460	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr11	130318540	130318540	+	   1	    24	1.00	   1	   0.00	 2.00	1.00
chr11	131028589	131028589	+	   1	    23	1.00	   1	   0.00	 2.00	1.00
chr11	132089601	132089601	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	133938931	133938968	+	   7	   201	0.37	  38	  13.05	-0.45	0.13
chr11	   207385	   207399	-	   5	    74	0.28	  15	  -1.04	-0.26	0.03
chr11	   320713	   320713	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	   320753	   320900	-	 121	 11015	0.19	 148	   9.19	-3.56	0.20
chr11	   506768	   506768	-	   1	    35	1.00	   1	   0.00	 2.00	1.00
chr11	   507195	   507247	-	  10	   202	0.24	  53	   9.09	-1.15	0.05
chr11	   535566	   535566	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	   615950	   615950	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	   777476	   777487	-	   4	    89	0.51	  12	   1.98	 0.22	0.11
chr11	   812639	   812639	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	   842502	   842533	-	  10	  1389	0.72	  32	  11.17	 0.34	0.50
chr11	   843374	   843374	-	   1	    43	1.00	   1	   0.00	 2.00	1.00
chr11	   910802	   910841	-	   9	   167	0.28	  40	  -4.08	-0.93	0.08
chr11	  1123044	  1123044	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	  1152124	  1152125	-	   2	    31	0.65	   2	  -0.15	 1.06	0.06
chr11	  1330853	  1330863	-	   3	    55	0.42	  11	   0.58	 0.50	0.05
chr11	  1361257	  1361257	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	  1637892	  1637895	-	   2	    26	0.50	   4	   0.00	 1.00	0.00
chr11	  1774814	  1774814	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	  1785107	  1785209	-	  21	   652	0.35	 103	   1.11	-1.63	0.17
chr11	  1823999	  1823999	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	  1843325	  1843327	-	   2	    23	0.52	   3	   0.04	 1.00	0.00
chr11	  2151805	  2151817	-	   5	   264	0.50	  13	  -4.20	 0.06	0.16
chr11	  2153077	  2153077	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr11	  2153362	  2153411	-	   6	   144	0.48	  50	  18.47	-0.16	0.17
chr11	  2153455	  2153457	-	   3	    52	0.44	   3	   0.17	 0.45	0.02
chr11	  2153611	  2153611	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	  2158513	  2158521	-	   9	   579	0.44	   9	   0.91	-0.33	0.26
chr11	  2159582	  2159582	-	   1	    34	1.00	   1	   0.00	 2.00	1.00
chr11	  2160619	  2160621	-	   3	    91	0.73	   3	  -0.59	 0.88	0.29
chr11	  2171199	  2171199	-	   1	    32	1.00	   1	   0.00	 2.00	1.00
chr11	  2357005	  2357020	-	   6	    84	0.29	  16	  -3.65	-0.51	0.03
chr11	  2721223	  2721224	-	   2	    38	0.63	   2	   0.13	 1.05	0.05
chr11	  2788830	  2788830	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr11	  2907003	  2907005	-	   2	    47	0.60	   3	  -0.19	 1.03	0.03
chr11	  2950650	  2950653	-	   4	   127	0.67	   4	  -0.84	 0.57	0.28
chr11	  3013512	  3013559	-	   3	    41	0.49	  48	  -6.50	 0.49	0.05
chr11	  3033973	  3033973	-	   1	    36	1.00	   1	   0.00	 2.00	1.00
chr11	  3069749	  3069751	-	   2	    43	0.51	   3	   0.02	 1.00	0.00
chr11	  3078641	  3078653	-	   5	   100	0.41	  13	   0.85	-0.11	0.09
chr11	  3818762	  3818784	-	   6	    90	0.33	  23	   4.89	-0.45	0.05
chr11	  3862181	  3862190	-	   6	   164	0.33	  10	   0.59	-0.38	0.08
chr11	  3991952	  3991952	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	  5058146	  5058157	-	   2	    23	0.57	  12	  -0.72	 1.01	0.01
chr11	  5205549	  5205592	-	  44	  3490	0.05	  44	   0.31	-3.18	0.05
chr11	  5966941	  5966941	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	  6341730	  6341744	-	   7	   260	0.45	  15	  -2.32	-0.36	0.16
chr11	  6440298	  6440324	-	   2	    27	0.56	  27	   1.44	 1.01	0.01
chr11	  6502552	  6502570	-	   4	    60	0.38	  19	  -3.52	 0.07	0.04
chr11	  6633411	  6633454	-	  24	   552	0.21	  44	   7.69	-2.15	0.09
chr11	  6635401	  6635401	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	  6640644	  6640660	-	   7	   172	0.33	  17	   1.29	-0.53	0.10
chr11	  6677028	  6677028	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	  6704540	  6704571	-	   7	   117	0.20	  32	  -0.37	-0.76	0.02
chr11	  7273541	  7273541	-	   1	    26	1.00	   1	   0.00	 2.00	1.00
chr11	  8391545	  8391546	-	   2	    45	0.64	   2	  -0.14	 1.06	0.06
chr11	  8892914	  8892919	-	   3	    45	0.38	   6	  -0.41	 0.43	0.01
chr11	  8985962	  8985990	-	   5	    65	0.26	  29	   4.25	-0.30	0.01
chr11	  9286856	  9286897	-	   4	    53	0.34	  42	   2.75	 0.05	0.02
chr11	  9331154	  9331154	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	  9336135	  9336140	-	   2	    30	0.50	   6	   0.00	 1.00	0.00
chr11	  9725898	  9725898	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 10293818	 10293828	-	   3	    39	0.49	  11	   1.46	 0.49	0.05
chr11	 10315766	 10315766	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr11	 10521898	 10521898	-	   1	    57	1.00	   1	   0.00	 2.00	1.00
chr11	 10529472	 10529516	-	  17	   281	0.10	  45	   5.98	-1.99	0.02
chr11	 10529737	 10529788	-	   7	   169	0.24	  52	  15.59	-0.68	0.05
chr11	 10529928	 10529960	-	  11	   264	0.25	  33	  -7.23	-1.11	0.10
chr11	 10530044	 10530045	-	   2	    80	0.79	   2	  -0.29	 1.25	0.25
chr11	 10530088	 10530111	-	   9	   223	0.38	  24	   2.59	-0.77	0.13
chr11	 10530218	 10530375	-	  53	  5952	0.28	 158	 -45.23	-1.88	0.32
chr11	 10530417	 10530417	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	 10530463	 10530555	-	  44	  1644	0.12	  93	  -1.21	-2.87	0.11
chr11	 10530634	 10530681	-	   9	   350	0.25	  48	  -9.04	-0.86	0.10
chr11	 10530733	 10530733	-	   1	    69	1.00	   1	   0.00	 2.00	1.00
chr11	 10530794	 10530794	-	   1	    24	1.00	   1	   0.00	 2.00	1.00
chr11	 10531070	 10531113	-	   6	    92	0.29	  44	   3.33	-0.49	0.04
chr11	 10531180	 10531203	-	   8	   175	0.30	  24	  -1.04	-0.70	0.10
chr11	 10531331	 10531346	-	   4	   183	0.59	  16	  -2.37	 0.46	0.23
chr11	 10531500	 10531545	-	  13	   232	0.15	  46	   4.01	-1.60	0.03
chr11	 10531618	 10531618	-	   1	    29	1.00	   1	   0.00	 2.00	1.00
chr11	 10531682	 10531686	-	   4	    90	0.47	   5	  -0.51	 0.19	0.09
chr11	 10531732	 10531763	-	  23	  8147	0.35	  32	   6.18	-0.94	0.35
chr11	 10823318	 10823319	-	   2	    34	0.56	   2	   0.06	 1.01	0.01
chr11	 10830374	 10830386	-	   2	    27	0.59	  13	   1.11	 1.02	0.02
chr11	 10830464	 10830502	-	  27	  4158	0.29	  39	  -8.89	-1.23	0.32
chr11	 10879583	 10879613	-	   4	    78	0.53	  31	   2.24	 0.26	0.13
chr11	 11027216	 11027216	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 11268053	 11268053	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 11417233	 11417233	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 12030138	 12030177	-	  20	   613	0.16	  40	   5.65	-1.91	0.10
chr11	 12030793	 12030793	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 12030853	 12030911	-	  14	   363	0.23	  59	  -1.07	-1.43	0.10
chr11	 14380690	 14380729	-	   6	   144	0.29	  40	   7.53	-0.44	0.06
chr11	 14463201	 14463201	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	 14521355	 14521413	-	  18	   529	0.23	  59	  -1.40	-1.75	0.10
chr11	 14541878	 14541938	-	  22	   565	0.09	  61	   0.34	-2.28	0.04
chr11	 14926585	 14926585	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 16796810	 16796810	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr11	 16996582	 16996598	-	  17	  4481	0.49	  17	  -0.58	-0.64	0.36
chr11	 17099205	 17099262	-	  28	  4592	0.58	  58	 -18.81	-0.48	0.48
chr11	 17213049	 17213049	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chr11	 17229509	 17229509	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 17466149	 17466149	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 18127629	 18127629	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 18477419	 18477426	-	   2	    25	0.56	   8	   0.42	 1.01	0.01
chr11	 18548470	 18548473	-	   3	    35	0.40	   4	   0.01	 0.43	0.01
chr11	 18655888	 18655889	-	   2	    54	0.78	   2	   0.28	 1.24	0.24
chr11	 19425479	 19425479	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 19892356	 19892356	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 19999725	 19999726	-	   2	    47	0.74	   2	   0.24	 1.18	0.18
chr11	 22003057	 22003059	-	   3	    56	0.41	   3	  -0.07	 0.44	0.02
chr11	 22851347	 22851347	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 25233157	 25233157	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 27043893	 27043893	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 27475156	 27475160	-	   5	   378	0.39	   5	  -0.79	-0.02	0.13
chr11	 27528314	 27528314	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr11	 27611071	 27611071	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 27722002	 27722002	-	   1	    62	1.00	   1	   0.00	 2.00	1.00
chr11	 27741113	 27741113	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 27912641	 27912641	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	 30143502	 30143502	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 30647513	 30647513	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 32134247	 32134247	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 33183026	 33183026	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	 33619558	 33619558	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 33757950	 33757979	-	  19	  2164	0.46	  30	   4.68	-0.75	0.35
chr11	 33796050	 33796066	-	   2	    23	0.52	  17	   0.35	 1.00	0.00
chr11	 34438378	 34438378	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 35547164	 35547164	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	 36310965	 36310978	-	   7	   156	0.43	  14	   1.58	-0.44	0.13
chr11	 37209722	 37209754	-	  28	   635	0.10	  33	  -3.49	-2.57	0.05
chr11	 38806127	 38806128	-	   2	    33	0.52	   2	  -0.02	 1.00	0.00
chr11	 39154929	 39154931	-	   3	   103	0.73	   3	  -0.62	 0.89	0.30
chr11	 39444472	 39444472	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 42464086	 42464087	-	   2	    31	0.65	   2	  -0.15	 1.06	0.06
chr11	 43717359	 43717359	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 44750940	 44750940	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr11	 44972398	 44972434	-	   4	    85	0.42	  37	   2.27	 0.14	0.07
chr11	 45848269	 45848319	-	  46	 20248	0.59	  51	   0.59	-0.35	0.57
chr11	 45939394	 45939394	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 46391235	 46391235	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 46404291	 46404291	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 46405229	 46405229	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 46615567	 46615573	-	   2	    26	0.58	   7	   0.46	 1.02	0.02
chr11	 46722142	 46722159	-	   4	    58	0.33	  18	   0.19	 0.04	0.02
chr11	 46867829	 46867829	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 47198428	 47198430	-	   2	    26	0.50	   3	   0.00	 1.00	0.00
chr11	 47207958	 47207958	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 47270347	 47270365	-	   4	    75	0.37	  19	  -2.49	 0.07	0.04
chr11	 47376732	 47376732	-	   1	    51	1.00	   1	   0.00	 2.00	1.00
chr11	 47447797	 47447809	-	  10	   253	0.26	  13	  -1.49	-1.05	0.08
chr11	 47574682	 47574692	-	   3	    33	0.33	  11	  -1.00	 0.42	0.00
chr11	 47664039	 47664111	-	   8	    99	0.17	  73	   4.98	-0.98	0.01
chr11	 47788866	 47788866	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 47844698	 47844698	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr11	 47980241	 47980241	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 48004756	 48004756	-	   1	    22	1.00	   1	   0.00	 2.00	1.00
chr11	 48041344	 48041344	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 49887982	 49887982	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 50016084	 50016084	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 50258994	 50258994	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 57092387	 57092426	-	   6	    91	0.24	  40	   3.72	-0.55	0.01
chr11	 57103342	 57103366	-	   2	    24	0.58	  25	  -2.00	 1.02	0.02
chr11	 57298209	 57298223	-	   2	    29	0.59	  15	  -1.21	 1.02	0.02
chr11	 57335097	 57335145	-	   7	    99	0.22	  49	   6.54	-0.75	0.02
chr11	 57479684	 57479687	-	   2	    42	0.69	   4	   0.57	 1.11	0.11
chr11	 58123219	 58123219	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 59383163	 59383163	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 59394490	 59394494	-	   5	   299	0.32	   5	  -0.63	-0.09	0.10
chr11	 59578243	 59578251	-	   4	    49	0.29	   9	   0.61	 0.01	0.01
chr11	 60636383	 60636383	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr11	 60674014	 60674057	-	   3	    53	0.58	  44	   9.67	 0.61	0.12
chr11	 60860857	 60860871	-	  13	   479	0.29	  15	  -2.10	-1.06	0.17
chr11	 61100539	 61100600	-	   9	   171	0.18	  62	  -4.50	-1.09	0.03
chr11	 61129354	 61129354	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 61197415	 61197415	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 61366529	 61366529	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 61397805	 61397806	-	   2	    32	0.69	   2	  -0.19	 1.10	0.10
chr11	 61560058	 61560088	-	  25	  1171	0.25	  31	  -0.25	-2.00	0.14
chr11	 61584327	 61584329	-	   2	    52	0.81	   3	  -0.62	 1.29	0.29
chr11	 61659012	 61659018	-	   4	   134	0.69	   7	   1.55	 0.63	0.32
chr11	 61734913	 61734959	-	  14	   330	0.17	  47	 -12.56	-1.62	0.05
chr11	 61735036	 61735049	-	   3	   100	0.45	  14	  -2.23	 0.47	0.03
chr11	 61735093	 61735113	-	  19	 15837	0.67	  21	  -0.01	 0.15	0.56
chr11	 62273400	 62273400	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 62283793	 62283793	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 62314274	 62314313	-	  17	  1114	0.32	  40	 -12.31	-1.11	0.24
chr11	 62341324	 62341363	-	  14	  1927	0.32	  40	  -9.61	-0.76	0.27
chr11	 62360910	 62360910	-	   1	    70	1.00	   1	   0.00	 2.00	1.00
chr11	 62389456	 62389458	-	   2	    31	0.68	   3	   0.35	 1.09	0.09
chr11	 62414074	 62414095	-	  18	  1052	0.25	  22	  -1.18	-1.67	0.12
chr11	 62420774	 62420774	-	   1	    30	1.00	   1	   0.00	 2.00	1.00
chr11	 62432650	 62432682	-	   7	    97	0.24	  33	  -2.75	-0.74	0.02
chr11	 62446539	 62446567	-	   9	   317	0.58	  29	  -6.75	-0.22	0.30
chr11	 62457002	 62457002	-	   1	    39	1.00	   1	   0.00	 2.00	1.00
chr11	 62473728	 62473787	-	   6	   108	0.27	  60	  -1.34	-0.52	0.03
chr11	 62494929	 62494929	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chr11	 62559478	 62559478	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr11	 62572908	 62572914	-	   4	   133	0.37	   7	   0.15	 0.10	0.05
chr11	 62599523	 62599523	-	   1	    28	1.00	   1	   0.00	 2.00	1.00
chr11	 62607045	 62607045	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 62609277	 62609283	-	   7	  1780	0.53	   7	  -1.10	 0.31	0.40
chr11	 62622960	 62622960	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr11	 62623357	 62623357	-	   1	    69	1.00	   1	   0.00	 2.00	1.00
chr11	 63438846	 63438848	-	   2	    34	0.65	   3	   0.29	 1.06	0.06
chr11	 63837441	 63837441	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr11	 63933585	 63933585	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 63993641	 63993641	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 64014171	 64014171	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 64014321	 64014321	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chr11	 64014387	 64014415	-	   3	    39	0.38	  29	   1.56	 0.43	0.01
chr11	 64052126	 64052126	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chr11	 64052180	 64052180	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 64085006	 64085038	-	  17	   465	0.17	  33	  -2.52	-1.77	0.08
chr11	 64272121	 64272121	-	   1	    22	1.00	   1	   0.00	 2.00	1.00
chr11	 64546003	 64546020	-	   4	   100	0.36	  18	  -3.14	 0.10	0.05
chr11	 64546241	 64546241	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chr11	 64646093	 64646096	-	   4	   164	0.62	   4	  -0.66	 0.45	0.22
chr11	 64684681	 64684681	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr11	 64889589	 64889661	-	  25	  2548	0.25	  73	 -16.50	-1.68	0.21
chr11	 64901987	 64901987	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 64954300	 64954300	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 64979429	 64979429	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chr11	 65266739	 65266785	-	   9	   203	0.29	  47	   3.46	-0.96	0.07
chr11	 65266841	 65266854	-	   4	    88	0.43	  14	   3.60	 0.16	0.08
chr11	 65267131	 65267289	-	  29	   644	0.08	 159	 -16.23	-2.65	0.04
chr11	 65267416	 65267416	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chr11	 65268037	 65268107	-	  16	   287	0.15	  71	 -10.84	-1.89	0.03
chr11	 65268324	 65268361	-	   3	    38	0.37	  38	   5.71	 0.42	0.00
chr11	 65325696	 65325732	-	   5	    83	0.24	  37	  -5.23	-0.31	0.00
chr11	 65325830	 65325830	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chr11	 65430379	 65430424	-	   8	   178	0.27	  46	  -8.60	-0.87	0.04
chr11	 65488269	 65488269	-	   1	    33	1.00	   1	   0.00	 2.00	1.00
chr11	 65622688	 65622688	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 65622844	 65622844	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 65625644	 65625694	-	  26	  4372	0.40	  51	 -17.29	-0.95	0.37
chr11	 65638764	 65638765	-	   2	    26	0.54	   2	   0.04	 1.00	0.00
chr11	 65640204	 65640313	-	  44	  1658	0.15	 110	  -9.91	-2.75	0.13
chr11	 65655922	 65655967	-	   7	   169	0.40	  46	   1.83	-0.51	0.11
chr11	 65667854	 65667890	-	   8	   239	0.41	  37	  -9.95	-0.54	0.15
chr11	 65686505	 65686508	-	   2	    43	0.63	   4	  -0.38	 1.05	0.05
chr11	 66056514	 66056514	-	   1	    22	1.00	   1	   0.00	 2.00	1.00
chr11	 66056570	 66056617	-	  13	   363	0.25	  48	  10.39	-1.35	0.10
chr11	 66083435	 66083435	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 66084514	 66084518	-	   5	   559	0.69	   5	  -0.61	 0.55	0.37
chr11	 66103902	 66103905	-	   2	    26	0.54	   4	   0.12	 1.00	0.00
chr11	 66112527	 66112527	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr11	 66112572	 66112575	-	   2	    30	0.53	   4	  -0.10	 1.00	0.00
chr11	 66115100	 66115110	-	   4	    65	0.34	  11	   0.66	 0.03	0.02
chr11	 66206295	 66206319	-	   7	   154	0.25	  25	   4.75	-0.66	0.05
chr11	 66313508	 66313519	-	   3	    44	0.45	  12	  -1.34	 0.46	0.03
chr11	 66336031	 66336077	-	   6	    79	0.27	  47	  -6.29	-0.54	0.02
chr11	 66382559	 66382565	-	   6	   467	0.52	   7	  -0.51	-0.06	0.20
chr11	 66504343	 66504343	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 67120991	 67121023	-	   6	   132	0.31	  33	   1.64	-0.42	0.06
chr11	 67141069	 67141069	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr11	 67169278	 67169329	-	   4	    84	0.42	  52	   9.56	 0.12	0.06
chr11	 67183049	 67183049	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr11	 67210938	 67210969	-	   6	   144	0.36	  32	  -3.40	-0.41	0.07
chr11	 67236716	 67236716	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 67250550	 67250550	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr11	 67275633	 67275633	-	   1	    33	1.00	   1	   0.00	 2.00	1.00
chr11	 67450538	 67450562	-	  19	 10282	0.59	  25	   4.87	-0.22	0.48
chr11	 67496640	 67496640	-	   1	    26	1.00	   1	   0.00	 2.00	1.00
chr11	 67888855	 67888855	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr11	 68039371	 68039469	-	  12	   224	0.19	  99	  -5.17	-1.44	0.04
chr11	 68093728	 68093730	-	   2	    24	0.54	   3	  -0.08	 1.01	0.01
chr11	 68105669	 68105678	-	   7	   269	0.42	  10	  -1.12	-0.32	0.18
chr11	 68133280	 68133280	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 68228472	 68228472	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr11	 68609306	 68609307	-	   2	    23	0.52	   2	  -0.02	 1.00	0.00
chr11	 68671300	 68671300	-	   1	    32	1.00	   1	   0.00	 2.00	1.00
chr11	 68780714	 68780714	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
